Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	6533.000	1587.130	50.000	1.000	1.000	0.000	0.000
64.000	6392.000	1591.600	50.000	1.000	1.000	0.000	0.000
64.000	6278.000	1596.200	50.000	1.000	1.000	0.000	0.000
63.000	6165.000	1600.550	50.000	1.000	1.000	0.000	0.000
64.000	6072.000	1604.890	50.000	1.000	1.000	0.000	0.000
64.000	5980.000	1608.980	50.000	1.000	1.000	0.000	0.000
65.000	5882.000	1612.940	50.000	1.000	1.000	0.000	0.000
63.000	5796.000	1615.880	50.000	1.000	1.000	0.000	0.000
65.000	5786.000	1613.200	50.000	1.000	1.000	0.000	0.000
79.000	5834.000	1608.090	50.000	1.000	1.000	0.000	0.000
65.000	5898.000	1602.720	50.000	1.000	1.000	0.000	0.000
63.000	5974.000	1597.350	50.000	1.000	1.000	0.000	0.000
64.000	6060.000	1591.470	50.000	1.000	1.000	0.000	0.000
64.000	6154.000	1585.590	50.000	1.000	1.000	0.000	0.000
64.000	6272.000	1579.710	50.000	1.000	1.000	0.000	0.000
64.000	6417.000	1573.710	50.000	1.000	1.000	0.000	0.000
63.000	6579.000	1567.700	50.000	1.000	1.000	0.000	0.000
64.000	6777.000	1561.690	50.000	1.000	1.000	0.000	0.000
64.000	6992.000	1555.680	50.000	1.000	1.000	0.000	0.000
64.000	7257.000	1549.810	50.000	1.000	1.000	0.000	0.000
64.000	7586.000	1543.800	50.000	1.000	1.000	0.000	0.000
80.000	8028.000	1538.300	50.000	1.000	1.000	0.000	0.000
65.000	8596.000	1533.060	50.000	1.000	1.000	0.000	0.000
63.000	9183.000	1527.950	50.000	1.000	1.000	0.000	0.000
64.000	9643.000	1523.600	50.000	1.000	1.000	0.000	0.000
64.000	9798.000	1519.510	50.000	1.000	1.000	0.000	0.000
64.000	9761.000	1516.450	50.000	1.000	1.000	0.000	0.000
63.000	9653.000	1514.400	50.000	1.000	1.000	0.000	0.000
65.000	9627.000	1513.120	50.000	1.000	1.000	0.000	0.000
63.000	9569.000	1512.610	50.000	1.000	1.000	0.000	0.000
64.000	9565.000	1512.740	50.000	1.000	1.000	0.000	0.000
64.000	9583.000	1513.630	50.000	1.000	1.000	0.000	0.000
64.000	9633.000	1514.660	50.000	1.000	1.000	0.000	0.000
81.000	9718.000	1515.810	50.000	1.000	1.000	0.000	0.000
63.000	9795.000	1517.340	50.000	1.000	1.000	0.000	0.000
64.000	9675.000	1518.620	50.000	1.000	1.000	0.000	0.000
64.000	6748.000	1520.410	50.000	1.000	1.000	0.000	0.000
64.000	6841.000	1521.810	50.000	1.000	1.000	0.000	0.000
63.000	6954.000	1523.480	50.000	1.000	1.000	0.000	0.000
64.000	7074.000	1524.630	50.000	1.000	1.000	0.000	0.000
65.000	7193.000	1526.160	50.000	1.000	1.000	0.000	0.000
63.000	7296.000	1527.180	50.000	1.000	1.000	0.000	0.000
65.000	7380.000	1528.330	50.000	1.000	1.000	0.000	0.000
64.000	7461.000	1529.360	50.000	1.000	1.000	0.000	0.000
80.000	7428.000	1530.250	50.000	1.000	1.000	0.000	0.000
63.000	7047.000	1530.890	50.000	1.000	1.000	0.000	0.000
64.000	6644.000	1531.400	50.000	1.000	1.000	0.000	0.000
64.000	6863.000	1531.910	50.000	1.000	1.000	0.000	0.000
64.000	7780.000	1532.550	50.000	1.000	1.000	0.000	0.000
64.000	9767.000	1533.060	50.000	1.000	1.000	0.000	0.000
63.000	9844.000	1533.700	50.000	1.000	1.000	0.000	0.000
64.000	9863.000	1534.080	50.000	1.000	1.000	0.000	0.000
65.000	9875.000	1534.600	50.000	1.000	1.000	0.000	0.000
63.000	9900.000	1534.980	50.000	1.000	1.000	0.000	0.000
65.000	9921.000	1535.110	50.000	1.000	1.000	0.000	0.000
64.000	9941.000	1535.360	50.000	1.000	1.000	0.000	0.000
80.000	9942.000	1535.620	50.000	1.000	1.000	0.000	0.000
63.000	9923.000	1536.000	50.000	1.000	1.000	0.000	0.000
64.000	9922.000	1536.130	50.000	1.000	1.000	0.000	0.000
64.000	9898.000	1536.260	50.000	1.000	1.000	0.000	0.000
64.000	9894.000	1536.390	50.000	1.000	1.000	0.000	0.000
64.000	9882.000	1536.640	50.000	1.000	1.000	0.000	0.000
64.000	9880.000	1536.640	50.000	1.000	1.000	0.000	0.000
63.000	9870.000	1536.770	50.000	1.000	1.000	0.000	0.000
64.000	9860.000	1537.020	50.000	1.000	1.000	0.000	0.000
65.000	9857.000	1537.150	50.000	1.000	1.000	0.000	0.000
64.000	9860.000	1537.280	50.000	1.000	1.000	0.000	0.000
80.000	9849.000	1537.280	50.000	1.000	1.000	0.000	0.000
63.000	9838.000	1537.540	50.000	1.000	1.000	0.000	0.000
65.000	9832.000	1537.660	50.000	1.000	1.000	0.000	0.000
63.000	9828.000	1537.660	50.000	1.000	1.000	0.000	0.000
65.000	9830.000	1537.790	50.000	1.000	1.000	0.000	0.000
63.000	9822.000	1537.920	50.000	1.000	1.000	0.000	0.000
64.000	9817.000	1537.920	50.000	1.000	1.000	0.000	0.000
64.000	9811.000	1537.920	50.000	1.000	1.000	0.000	0.000
64.000	9808.000	1538.050	50.000	1.000	1.000	0.000	0.000
64.000	9806.000	1538.170	50.000	1.000	1.000	0.000	0.000
66.000	9803.000	1538.300	50.000	1.000	1.000	0.000	0.000
62.000	9797.000	1538.430	50.000	1.000	1.000	0.000	0.000
80.000	9792.000	1538.430	50.000	1.000	1.000	0.000	0.000
64.000	9786.000	1538.430	50.000	1.000	1.000	0.000	0.000
64.000	9783.000	1538.560	50.000	1.000	1.000	0.000	0.000
64.000	9776.000	1538.690	50.000	1.000	1.000	0.000	0.000
63.000	9773.000	1538.690	50.000	1.000	1.000	0.000	0.000
64.000	9770.000	1538.690	50.000	1.000	1.000	0.000	0.000
64.000	9768.000	1538.810	50.000	1.000	1.000	0.000	0.000
64.000	9771.000	1538.810	50.000	1.000	1.000	0.000	0.000
64.000	9765.000	1538.810	50.000	1.000	1.000	0.000	0.000
64.000	9756.000	1538.810	50.000	1.000	1.000	0.000	0.000
64.000	9755.000	1538.940	50.000	1.000	1.000	0.000	0.000
64.000	9755.000	1538.940	50.000	1.000	1.000	0.000	0.000
80.000	9750.000	1539.070	50.000	1.000	1.000	0.000	0.000
63.000	9750.000	1539.200	50.000	1.000	1.000	0.000	0.000
65.000	9749.000	1539.200	50.000	1.000	1.000	0.000	0.000
64.000	9744.000	1539.200	50.000	1.000	1.000	0.000	0.000
63.000	9739.000	1539.200	50.000	1.000	1.000	0.000	0.000
64.000	9740.000	1539.320	50.000	1.000	1.000	0.000	0.000
64.000	9730.000	1539.320	50.000	1.000	1.000	0.000	0.000
64.000	9737.000	1539.320	50.000	1.000	1.000	0.000	0.000
65.000	9728.000	1539.450	50.000	1.000	1.000	0.000	0.000
63.000	9729.000	1539.320	50.000	1.000	1.000	0.000	0.000
64.000	9727.000	1539.450	50.000	1.000	1.000	0.000	0.000
64.000	9720.000	1539.580	50.000	1.000	1.000	0.000	0.000
80.000	9724.000	1539.450	50.000	1.000	1.000	0.000	0.000
63.000	9720.000	1539.580	50.000	1.000	1.000	0.000	0.000
64.000	9714.000	1539.450	50.000	1.000	1.000	0.000	0.000
64.000	9717.000	1539.710	50.000	1.000	1.000	0.000	0.000
65.000	9712.000	1539.580	50.000	1.000	1.000	0.000	0.000
64.000	9710.000	1539.710	50.000	1.000	1.000	0.000	0.000
63.000	9706.000	1539.710	50.000	1.000	1.000	0.000	0.000
64.000	9713.000	1539.840	50.000	1.000	1.000	0.000	0.000
64.000	9710.000	1539.960	50.000	1.000	1.000	0.000	0.000
64.000	9705.000	1539.840	50.000	1.000	1.000	0.000	0.000
64.000	9702.000	1539.840	50.000	1.000	1.000	0.000	0.000
80.000	9701.000	1539.960	50.000	1.000	1.000	0.000	0.000
64.000	9700.000	1539.840	50.000	1.000	1.000	0.000	0.000
63.000	9702.000	1539.960	50.000	1.000	1.000	0.000	0.000
65.000	9697.000	1540.090	50.000	1.000	1.000	0.000	0.000
63.000	9692.000	1539.960	50.000	1.000	1.000	0.000	0.000
64.000	9693.000	1540.090	50.000	1.000	1.000	0.000	0.000
65.000	9694.000	1539.960	50.000	1.000	1.000	0.000	0.000
64.000	9689.000	1540.090	50.000	1.000	1.000	0.000	0.000
63.000	9686.000	1540.090	50.000	1.000	1.000	0.000	0.000
64.000	9690.000	1540.220	50.000	1.000	1.000	0.000	0.000
64.000	9682.000	1540.220	50.000	1.000	1.000	0.000	0.000
64.000	9686.000	1540.220	50.000	1.000	1.000	0.000	0.000
80.000	9686.000	1540.220	50.000	1.000	1.000	0.000	0.000
64.000	9683.000	1540.220	50.000	1.000	1.000	0.000	0.000
64.000	9685.000	1540.220	50.000	1.000	1.000	0.000	0.000
63.000	9684.000	1540.350	50.000	1.000	1.000	0.000	0.000
65.000	9681.000	1540.220	50.000	1.000	1.000	0.000	0.000
64.000	9679.000	1540.350	50.000	1.000	1.000	0.000	0.000
63.000	9684.000	1540.480	50.000	1.000	1.000	0.000	0.000
65.000	9675.000	1540.350	50.000	1.000	1.000	0.000	0.000
64.000	9677.000	1540.480	50.000	1.000	1.000	0.000	0.000
64.000	9678.000	1540.480	50.000	1.000	1.000	0.000	0.000
64.000	9672.000	1540.480	50.000	1.000	1.000	0.000	0.000
63.000	9668.000	1540.480	50.000	1.000	1.000	0.000	0.000
80.000	9677.000	1540.480	50.000	1.000	1.000	0.000	0.000
64.000	9671.000	1540.480	50.000	1.000	1.000	0.000	0.000
64.000	9672.000	1540.480	50.000	1.000	1.000	0.000	0.000
64.000	9667.000	1540.480	50.000	1.000	1.000	0.000	0.000
63.000	9670.000	1540.480	50.000	1.000	1.000	0.000	0.000
65.000	9666.000	1540.600	50.000	1.000	1.000	0.000	0.000
64.000	9671.000	1540.480	50.000	1.000	1.000	0.000	0.000
64.000	9667.000	1540.600	50.000	1.000	1.000	0.000	0.000
63.000	9670.000	1540.600	50.000	1.000	1.000	0.000	0.000
64.000	9674.000	1540.600	50.000	1.000	1.000	0.000	0.000
64.000	9671.000	1540.730	50.000	1.000	1.000	0.000	0.000
80.000	9667.000	1540.730	50.000	1.000	1.000	0.000	0.000
64.000	9667.000	1540.600	50.000	1.000	1.000	0.000	0.000
63.000	9670.000	1540.730	50.000	1.000	1.000	0.000	0.000
65.000	9670.000	1540.600	50.000	1.000	1.000	0.000	0.000
63.000	9672.000	1540.730	50.000	1.000	1.000	0.000	0.000
65.000	9671.000	1540.860	50.000	1.000	1.000	0.000	0.000
64.000	9675.000	1540.730	50.000	1.000	1.000	0.000	0.000
63.000	9672.000	1540.860	50.000	1.000	1.000	0.000	0.000
64.000	9673.000	1540.730	50.000	1.000	1.000	0.000	0.000
65.000	9668.000	1540.730	50.000	1.000	1.000	0.000	0.000
64.000	9673.000	1540.860	50.000	1.000	1.000	0.000	0.000
64.000	9673.000	1540.860	50.000	1.000	1.000	0.000	0.000
80.000	9671.000	1540.860	50.000	1.000	1.000	0.000	0.000
63.000	9672.000	1540.860	50.000	1.000	1.000	0.000	0.000
64.000	9670.000	1540.990	50.000	1.000	1.000	0.000	0.000
64.000	9669.000	1540.730	50.000	1.000	1.000	0.000	0.000
64.000	9667.000	1540.990	50.000	1.000	1.000	0.000	0.000
64.000	9679.000	1540.990	50.000	1.000	1.000	0.000	0.000
64.000	9670.000	1540.990	50.000	1.000	1.000	0.000	0.000
64.000	9670.000	1540.990	50.000	1.000	1.000	0.000	0.000
64.000	9668.000	1540.990	50.000	1.000	1.000	0.000	0.000
64.000	9673.000	1540.990	50.000	1.000	1.000	0.000	0.000
63.000	9672.000	1540.990	50.000	1.000	1.000	0.000	0.000
64.000	9671.000	1540.860	50.000	1.000	1.000	0.000	0.000
80.000	9676.000	1540.990	50.000	1.000	1.000	0.000	0.000
64.000	9673.000	1540.990	50.000	1.000	1.000	0.000	0.000
64.000	9675.000	1540.990	50.000	1.000	1.000	0.000	0.000
64.000	9678.000	1541.110	50.000	1.000	1.000	0.000	0.000
64.000	9675.000	1541.110	50.000	1.000	1.000	0.000	0.000
64.000	9675.000	1540.990	50.000	1.000	1.000	0.000	0.000
64.000	9675.000	1540.990	50.000	1.000	1.000	0.000	0.000
64.000	9674.000	1540.990	50.000	1.000	1.000	0.000	0.000
63.000	9676.000	1541.110	50.000	1.000	1.000	0.000	0.000
65.000	9669.000	1541.110	50.000	1.000	1.000	0.000	0.000
64.000	9675.000	1541.110	50.000	1.000	1.000	0.000	0.000
79.000	9672.000	1541.110	50.000	1.000	1.000	0.000	0.000
65.000	9669.000	1541.110	50.000	1.000	1.000	0.000	0.000
63.000	9670.000	1541.110	50.000	1.000	1.000	0.000	0.000
64.000	9674.000	1541.240	50.000	1.000	1.000	0.000	0.000
64.000	9674.000	1541.110	50.000	1.000	1.000	0.000	0.000
64.000	9670.000	1541.240	50.000	1.000	1.000	0.000	0.000
63.000	9673.000	1541.110	50.000	1.000	1.000	0.000	0.000
65.000	9671.000	1541.110	50.000	1.000	1.000	0.000	0.000
63.000	9678.000	1541.110	50.000	1.000	1.000	0.000	0.000
65.000	9672.000	1541.240	50.000	1.000	1.000	0.000	0.000
63.000	9673.000	1541.240	50.000	1.000	1.000	0.000	0.000
64.000	9669.000	1541.370	50.000	1.000	1.000	0.000	0.000
81.000	9671.000	1541.240	50.000	1.000	1.000	0.000	0.000
63.000	9677.000	1541.240	50.000	1.000	1.000	0.000	0.000
65.000	9678.000	1541.110	50.000	1.000	1.000	0.000	0.000
63.000	9675.000	1541.240	50.000	1.000	1.000	0.000	0.000
64.000	9679.000	1541.240	50.000	1.000	1.000	0.000	0.000
64.000	9677.000	1541.240	50.000	1.000	1.000	0.000	0.000
64.000	9680.000	1541.240	50.000	1.000	1.000	0.000	0.000
64.000	9670.000	1541.240	50.000	1.000	1.000	0.000	0.000
64.000	9674.000	1541.240	50.000	1.000	1.000	0.000	0.000
64.000	9674.000	1541.240	50.000	1.000	1.000	0.000	0.000
63.000	9676.000	1541.370	50.000	1.000	1.000	0.000	0.000
64.000	9673.000	1541.370	50.000	1.000	1.000	0.000	0.000
81.000	9669.000	1541.370	50.000	1.000	1.000	0.000	0.000
63.000	9675.000	1541.240	50.000	1.000	1.000	0.000	0.000
64.000	9674.000	1541.370	50.000	1.000	1.000	0.000	0.000
64.000	9671.000	1541.370	50.000	1.000	1.000	0.000	0.000
65.000	9678.000	1541.500	50.000	1.000	1.000	0.000	0.000
63.000	9673.000	1541.500	50.000	1.000	1.000	0.000	0.000
64.000	9677.000	1541.500	50.000	1.000	1.000	0.000	0.000
64.000	9677.000	1541.370	50.000	1.000	1.000	0.000	0.000
64.000	9678.000	1541.500	50.000	1.000	1.000	0.000	0.000
64.000	9672.000	1541.370	50.000	1.000	1.000	0.000	0.000
64.000	9677.000	1541.370	50.000	1.000	1.000	0.000	0.000
80.000	9676.000	1541.500	50.000	1.000	1.000	0.000	0.000
64.000	9676.000	1541.500	50.000	1.000	1.000	0.000	0.000
63.000	9672.000	1541.370	50.000	1.000	1.000	0.000	0.000
65.000	9677.000	1541.500	50.000	1.000	1.000	0.000	0.000
64.000	9670.000	1541.630	50.000	1.000	1.000	0.000	0.000
63.000	9675.000	1541.500	50.000	1.000	1.000	0.000	0.000
65.000	9679.000	1541.500	50.000	1.000	1.000	0.000	0.000
63.000	9679.000	1541.630	50.000	1.000	1.000	0.000	0.000
65.000	9671.000	1541.500	50.000	1.000	1.000	0.000	0.000
63.000	9675.000	1541.370	50.000	1.000	1.000	0.000	0.000
64.000	9675.000	1541.370	50.000	1.000	1.000	0.000	0.000
64.000	9678.000	1541.500	50.000	1.000	1.000	0.000	0.000
80.000	9676.000	1541.630	50.000	1.000	1.000	0.000	0.000
64.000	9677.000	1541.500	50.000	1.000	1.000	0.000	0.000
64.000	9671.000	1541.500	50.000	1.000	1.000	0.000	0.000
64.000	9671.000	1541.630	50.000	1.000	1.000	0.000	0.000
64.000	9676.000	1541.630	50.000	1.000	1.000	0.000	0.000
63.000	9674.000	1541.500	50.000	1.000	1.000	0.000	0.000
64.000	9677.000	1541.500	50.000	1.000	1.000	0.000	0.000
65.000	9677.000	1541.500	50.000	1.000	1.000	0.000	0.000
64.000	9673.000	1541.630	50.000	1.000	1.000	0.000	0.000
63.000	9674.000	1541.630	50.000	1.000	1.000	0.000	0.000
64.000	9674.000	1541.750	50.000	1.000	1.000	0.000	0.000
64.000	9679.000	1541.630	50.000	1.000	1.000	0.000	0.000
80.000	9676.000	1541.500	50.000	1.000	1.000	0.000	0.000
64.000	9674.000	1541.630	50.000	1.000	1.000	0.000	0.000
64.000	9677.000	1541.750	50.000	1.000	1.000	0.000	0.000
64.000	9680.000	1541.630	50.000	1.000	1.000	0.000	0.000
64.000	9679.000	1541.750	50.000	1.000	1.000	0.000	0.000
63.000	9673.000	1541.630	50.000	1.000	1.000	0.000	0.000
64.000	9675.000	1541.750	50.000	1.000	1.000	0.000	0.000
64.000	9677.000	1541.750	50.000	1.000	1.000	0.000	0.000
65.000	9675.000	1541.750	50.000	1.000	1.000	0.000	0.000
64.000	9678.000	1541.750	50.000	1.000	1.000	0.000	0.000
63.000	9676.000	1541.750	50.000	1.000	1.000	0.000	0.000
80.000	9679.000	1541.630	50.000	1.000	1.000	0.000	0.000
64.000	9677.000	1541.750	50.000	1.000	1.000	0.000	0.000
64.000	9681.000	1541.630	50.000	1.000	1.000	0.000	0.000
63.000	9676.000	1541.750	50.000	1.000	1.000	0.000	0.000
65.000	9677.000	1541.750	50.000	1.000	1.000	0.000	0.000
64.000	9679.000	1541.630	50.000	1.000	1.000	0.000	0.000
64.000	9675.000	1541.750	50.000	1.000	1.000	0.000	0.000
63.000	9679.000	1541.630	50.000	1.000	1.000	0.000	0.000
64.000	9680.000	1541.750	50.000	1.000	1.000	0.000	0.000
64.000	9681.000	1541.750	50.000	1.000	1.000	0.000	0.000
64.000	9676.000	1541.750	50.000	1.000	1.000	0.000	0.000
64.000	9678.000	1541.630	50.000	1.000	1.000	0.000	0.000
81.000	9679.000	1541.750	50.000	1.000	1.000	0.000	0.000
64.000	9680.000	1541.750	50.000	1.000	1.000	0.000	0.000
63.000	9680.000	1541.750	50.000	1.000	1.000	0.000	0.000
64.000	9678.000	1541.880	50.000	1.000	1.000	0.000	0.000
63.000	9679.000	1541.880	50.000	1.000	1.000	0.000	0.000
64.000	9674.000	1541.880	50.000	1.000	1.000	0.000	0.000
64.000	9680.000	1541.750	50.000	1.000	1.000	0.000	0.000
64.000	9679.000	1541.880	50.000	1.000	1.000	0.000	0.000
64.000	9679.000	1541.750	50.000	1.000	1.000	0.000	0.000
64.000	9677.000	1541.750	50.000	1.000	1.000	0.000	0.000
64.000	9677.000	1541.750	50.000	1.000	1.000	0.000	0.000
64.000	9682.000	1541.750	50.000	1.000	1.000	0.000	0.000
80.000	9683.000	1541.750	50.000	1.000	1.000	0.000	0.000
64.000	9678.000	1541.750	50.000	1.000	1.000	0.000	0.000
64.000	9678.000	1541.880	50.000	1.000	1.000	0.000	0.000
64.000	9681.000	1541.750	50.000	1.000	1.000	0.000	0.000
64.000	9683.000	1541.880	50.000	1.000	1.000	0.000	0.000
63.000	9680.000	1542.010	50.000	1.000	1.000	0.000	0.000
64.000	9683.000	1541.750	50.000	1.000	1.000	0.000	0.000
64.000	9680.000	1541.750	50.000	1.000	1.000	0.000	0.000
64.000	9682.000	1541.880	50.000	1.000	1.000	0.000	0.000
64.000	9682.000	1541.880	50.000	1.000	1.000	0.000	0.000
64.000	9682.000	1542.010	50.000	1.000	1.000	0.000	0.000
80.000	9682.000	1541.880	50.000	1.000	1.000	0.000	0.000
64.000	9682.000	1541.880	50.000	1.000	1.000	0.000	0.000
64.000	9679.000	1541.880	50.000	1.000	1.000	0.000	0.000
64.000	9680.000	1542.010	50.000	1.000	1.000	0.000	0.000
64.000	9679.000	1541.880	50.000	1.000	1.000	0.000	0.000
63.000	9680.000	1541.880	50.000	1.000	1.000	0.000	0.000
65.000	9678.000	1541.880	50.000	1.000	1.000	0.000	0.000
63.000	9681.000	1541.880	50.000	1.000	1.000	0.000	0.000
65.000	9676.000	1541.880	50.000	1.000	1.000	0.000	0.000
64.000	9683.000	1541.880	50.000	1.000	1.000	0.000	0.000
63.000	9679.000	1542.010	50.000	1.000	1.000	0.000	0.000
65.000	9681.000	1541.880	50.000	1.000	1.000	0.000	0.000
79.000	9682.000	1542.010	50.000	1.000	1.000	0.000	0.000
64.000	9681.000	1541.880	50.000	1.000	1.000	0.000	0.000
64.000	9678.000	1541.880	50.000	1.000	1.000	0.000	0.000
64.000	9680.000	1541.880	50.000	1.000	1.000	0.000	0.000
64.000	9681.000	1542.010	50.000	1.000	1.000	0.000	0.000
63.000	9681.000	1542.010	50.000	1.000	1.000	0.000	0.000
64.000	9681.000	1542.010	50.000	1.000	1.000	0.000	0.000
64.000	9680.000	1541.880	50.000	1.000	1.000	0.000	0.000
64.000	9679.000	1541.880	50.000	1.000	1.000	0.000	0.000
64.000	9683.000	1542.010	50.000	1.000	1.000	0.000	0.000
64.000	9683.000	1542.010	50.000	1.000	1.000	0.000	0.000
64.000	9680.000	1542.010	50.000	1.000	1.000	0.000	0.000
80.000	9684.000	1542.010	50.000	1.000	1.000	0.000	0.000
64.000	9682.000	1542.010	50.000	1.000	1.000	0.000	0.000
63.000	9681.000	1542.010	50.000	1.000	1.000	0.000	0.000
65.000	9676.000	1541.880	50.000	1.000	1.000	0.000	0.000
63.000	9688.000	1541.880	50.000	1.000	1.000	0.000	0.000
64.000	9682.000	1542.010	50.000	1.000	1.000	0.000	0.000
65.000	9680.000	1542.010	50.000	1.000	1.000	0.000	0.000
64.000	9686.000	1542.010	50.000	1.000	1.000	0.000	0.000
63.000	9685.000	1542.010	50.000	1.000	1.000	0.000	0.000
65.000	9687.000	1542.010	50.000	1.000	1.000	0.000	0.000
63.000	9684.000	1542.010	50.000	1.000	1.000	0.000	0.000
80.000	9685.000	1542.010	50.000	1.000	1.000	0.000	0.000
64.000	9682.000	1541.880	50.000	1.000	1.000	0.000	0.000
64.000	9682.000	1542.010	50.000	1.000	1.000	0.000	0.000
64.000	9684.000	1542.010	50.000	1.000	1.000	0.000	0.000
63.000	9685.000	1542.140	50.000	1.000	1.000	0.000	0.000
65.000	9680.000	1542.140	50.000	1.000	1.000	0.000	0.000
63.000	9687.000	1542.010	50.000	1.000	1.000	0.000	0.000
65.000	9685.000	1542.010	50.000	1.000	1.000	0.000	0.000
63.000	9684.000	1542.010	50.000	1.000	1.000	0.000	0.000
65.000	9687.000	1542.010	50.000	1.000	1.000	0.000	0.000
63.000	9685.000	1542.010	50.000	1.000	1.000	0.000	0.000
64.000	9679.000	1542.010	50.000	1.000	1.000	0.000	0.000
80.000	9683.000	1542.010	50.000	1.000	1.000	0.000	0.000
65.000	9686.000	1542.010	50.000	1.000	1.000	0.000	0.000
63.000	9687.000	1542.140	50.000	1.000	1.000	0.000	0.000
64.000	9690.000	1542.140	50.000	1.000	1.000	0.000	0.000
63.000	9680.000	1542.010	50.000	1.000	1.000	0.000	0.000
64.000	9685.000	1542.140	50.000	1.000	1.000	0.000	0.000
65.000	9688.000	1542.010	50.000	1.000	1.000	0.000	0.000
64.000	9684.000	1542.010	50.000	1.000	1.000	0.000	0.000
63.000	9684.000	1542.140	50.000	1.000	1.000	0.000	0.000
65.000	9686.000	1542.140	50.000	1.000	1.000	0.000	0.000
64.000	9690.000	1542.010	50.000	1.000	1.000	0.000	0.000
64.000	9686.000	1542.140	50.000	1.000	1.000	0.000	0.000
80.000	9687.000	1542.140	50.000	1.000	1.000	0.000	0.000
63.000	9684.000	1542.140	50.000	1.000	1.000	0.000	0.000
64.000	9685.000	1542.140	50.000	1.000	1.000	0.000	0.000
64.000	9693.000	1542.010	50.000	1.000	1.000	0.000	0.000
64.000	9686.000	1542.140	50.000	1.000	1.000	0.000	0.000
64.000	9685.000	1542.140	50.000	1.000	1.000	0.000	0.000
64.000	9686.000	1542.260	50.000	1.000	1.000	0.000	0.000
64.000	9684.000	1542.140	50.000	1.000	1.000	0.000	0.000
64.000	9687.000	1542.140	50.000	1.000	1.000	0.000	0.000
64.000	9685.000	1542.140	50.000	1.000	1.000	0.000	0.000
64.000	9684.000	1542.140	50.000	1.000	1.000	0.000	0.000
80.000	9686.000	1542.140	50.000	1.000	1.000	0.000	0.000
63.000	9686.000	1542.140	50.000	1.000	1.000	0.000	0.000
64.000	9689.000	1542.260	50.000	1.000	1.000	0.000	0.000
65.000	9688.000	1542.140	50.000	1.000	1.000	0.000	0.000
63.000	9681.000	1542.140	50.000	1.000	1.000	0.000	0.000
64.000	9682.000	1542.260	50.000	1.000	1.000	0.000	0.000
64.000	9687.000	1542.140	50.000	1.000	1.000	0.000	0.000
64.000	9686.000	1542.140	50.000	1.000	1.000	0.000	0.000
64.000	9690.000	1542.140	50.000	1.000	1.000	0.000	0.000
64.000	9686.000	1542.140	50.000	1.000	1.000	0.000	0.000
64.000	9684.000	1542.140	50.000	1.000	1.000	0.000	0.000
64.000	9689.000	1542.260	50.000	1.000	1.000	0.000	0.000
80.000	9686.000	1542.260	50.000	1.000	1.000	0.000	0.000
64.000	9686.000	1542.140	50.000	1.000	1.000	0.000	0.000
64.000	9685.000	1542.140	50.000	1.000	1.000	0.000	0.000
63.000	9681.000	1542.260	50.000	1.000	1.000	0.000	0.000
64.000	9687.000	1542.140	50.000	1.000	1.000	0.000	0.000
64.000	9691.000	1542.140	50.000	1.000	1.000	0.000	0.000
63.000	9691.000	1542.260	50.000	1.000	1.000	0.000	0.000
64.000	9688.000	1542.140	50.000	1.000	1.000	0.000	0.000
