Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
81.000	7375.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7383.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	7376.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7376.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7374.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7380.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7380.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7380.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7377.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7379.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7379.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7384.000	1567.300	20.000	0.000	1.000	0.000	0.000
79.000	7388.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7385.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7386.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7380.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7385.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7380.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7380.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7384.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7384.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7390.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7384.000	1567.300	20.000	0.000	1.000	0.000	0.000
79.000	7386.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7387.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7383.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7387.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7387.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7383.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7391.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7387.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7393.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7390.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7384.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7387.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7396.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7393.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7387.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7386.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7391.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7387.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7397.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7391.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7389.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7390.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7395.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7396.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7396.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7388.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7392.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7392.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7397.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7394.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7392.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7394.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7392.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7393.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7396.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7394.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7395.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7396.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7403.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7403.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7410.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7412.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7420.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7410.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7423.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7424.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7426.000	1567.170	20.000	0.000	1.000	0.000	0.000
79.000	7431.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7433.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7438.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7437.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7439.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7443.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7453.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7456.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7456.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7457.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7462.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7469.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7473.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7472.000	1567.300	20.000	0.000	1.000	0.000	0.000
67.000	7481.000	1567.300	20.000	0.000	1.000	0.000	0.000
60.000	7483.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7493.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7493.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7496.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7506.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7512.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7519.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7523.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7526.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7529.000	1567.430	20.000	0.000	1.000	0.000	0.000
65.000	7530.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7549.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7546.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7556.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7554.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7567.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7572.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7576.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7582.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7585.000	1567.300	20.000	0.000	1.000	0.000	0.000
81.000	7592.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7606.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7611.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7619.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7628.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7638.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7646.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7652.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7658.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7673.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7679.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7693.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7700.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7709.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7722.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7726.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7744.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7752.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7762.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7776.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7784.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7800.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7819.000	1567.430	20.000	0.000	1.000	0.000	0.000
80.000	7831.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	7837.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7857.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7874.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7889.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7900.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7917.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7939.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7955.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	7971.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7993.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	8016.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	8034.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8052.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8074.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8103.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8125.000	1567.430	20.000	0.000	1.000	0.000	0.000
65.000	8152.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	8186.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8206.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8230.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8262.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8297.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8334.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	8369.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	8416.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8456.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8498.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	8560.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	8605.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	8676.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	8730.000	1567.550	20.000	0.000	1.000	0.000	0.000
64.000	8797.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	8881.000	1567.550	20.000	0.000	1.000	0.000	0.000
63.000	8999.000	1567.550	20.000	0.000	1.000	0.000	0.000
81.000	9130.000	1567.680	20.000	0.000	1.000	0.000	0.000
63.000	9268.000	1567.680	20.000	0.000	1.000	0.000	0.000
64.000	9378.000	1567.810	20.000	0.000	1.000	0.000	0.000
64.000	9472.000	1567.810	20.000	0.000	1.000	0.000	0.000
64.000	9587.000	1568.060	20.000	0.000	1.000	0.000	0.000
64.000	9697.000	1568.060	20.000	0.000	1.000	0.000	0.000
64.000	9787.000	1568.190	20.000	0.000	1.000	0.000	0.000
64.000	9859.000	1568.320	20.000	0.000	1.000	0.000	0.000
64.000	9950.000	1568.440	20.000	0.000	1.000	0.000	0.000
64.000	10011.000	1568.570	20.000	0.000	1.000	0.000	0.000
63.000	10045.000	1568.830	20.000	0.000	1.000	0.000	0.000
65.000	10081.000	1568.950	20.000	0.000	1.000	0.000	0.000
80.000	10108.000	1569.080	20.000	0.000	1.000	0.000	0.000
64.000	10130.000	1569.210	20.000	0.000	1.000	0.000	0.000
64.000	10150.000	1569.460	20.000	0.000	1.000	0.000	0.000
63.000	10175.000	1569.720	20.000	0.000	1.000	0.000	0.000
64.000	10210.000	1569.970	20.000	0.000	1.000	0.000	0.000
64.000	10241.000	1570.230	20.000	0.000	1.000	0.000	0.000
64.000	10284.000	1570.350	20.000	0.000	1.000	0.000	0.000
64.000	10344.000	1570.610	20.000	0.000	1.000	0.000	0.000
64.000	10409.000	1570.740	20.000	0.000	1.000	0.000	0.000
64.000	10512.000	1571.120	20.000	0.000	1.000	0.000	0.000
64.000	10681.000	1571.250	20.000	0.000	1.000	0.000	0.000
63.000	10879.000	1571.500	20.000	0.000	1.000	0.000	0.000
81.000	11118.000	1571.750	20.000	0.000	1.000	0.000	0.000
64.000	11405.000	1572.010	20.000	0.000	1.000	0.000	0.000
64.000	11657.000	1572.390	20.000	0.000	1.000	0.000	0.000
63.000	11936.000	1572.520	20.000	0.000	1.000	0.000	0.000
65.000	12036.000	1572.140	20.000	0.000	1.000	0.000	0.000
63.000	12023.000	1571.750	20.000	0.000	1.000	0.000	0.000
65.000	11990.000	1571.250	20.000	0.000	1.000	0.000	0.000
63.000	11968.000	1570.990	20.000	0.000	1.000	0.000	0.000
64.000	11945.000	1570.740	20.000	0.000	1.000	0.000	0.000
64.000	11935.000	1570.480	20.000	0.000	1.000	0.000	0.000
64.000	11914.000	1570.230	20.000	0.000	1.000	0.000	0.000
79.000	11884.000	1569.970	20.000	0.000	1.000	0.000	0.000
65.000	11831.000	1569.720	20.000	0.000	1.000	0.000	0.000
64.000	11769.000	1569.590	20.000	0.000	1.000	0.000	0.000
64.000	11710.000	1569.340	20.000	0.000	1.000	0.000	0.000
63.000	11628.000	1569.210	20.000	0.000	1.000	0.000	0.000
65.000	11500.000	1568.950	20.000	0.000	1.000	0.000	0.000
63.000	11378.000	1568.830	20.000	0.000	1.000	0.000	0.000
64.000	11257.000	1568.700	20.000	0.000	1.000	0.000	0.000
64.000	11114.000	1568.570	20.000	0.000	1.000	0.000	0.000
64.000	10967.000	1568.440	20.000	0.000	1.000	0.000	0.000
64.000	10796.000	1568.320	20.000	0.000	1.000	0.000	0.000
64.000	10626.000	1568.190	20.000	0.000	1.000	0.000	0.000
80.000	10468.000	1568.060	20.000	0.000	1.000	0.000	0.000
64.000	10313.000	1568.060	20.000	0.000	1.000	0.000	0.000
64.000	10173.000	1567.930	20.000	0.000	1.000	0.000	0.000
64.000	10029.000	1567.810	20.000	0.000	1.000	0.000	0.000
64.000	9877.000	1567.810	20.000	0.000	1.000	0.000	0.000
64.000	9746.000	1567.680	20.000	0.000	1.000	0.000	0.000
63.000	9619.000	1567.680	20.000	0.000	1.000	0.000	0.000
65.000	9504.000	1567.550	20.000	0.000	1.000	0.000	0.000
64.000	9399.000	1567.550	20.000	0.000	1.000	0.000	0.000
64.000	9324.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	9240.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	9168.000	1567.430	20.000	0.000	1.000	0.000	0.000
80.000	9101.000	1567.550	20.000	0.000	1.000	0.000	0.000
64.000	9032.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	8985.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	8933.000	1567.550	20.000	0.000	1.000	0.000	0.000
65.000	8756.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	8553.000	1567.430	20.000	0.000	1.000	0.000	0.000
65.000	8434.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	8351.000	1567.430	20.000	0.000	1.000	0.000	0.000
65.000	8284.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	8241.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	8199.000	1567.430	20.000	0.000	1.000	0.000	0.000
80.000	8163.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8129.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8100.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	8072.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	8045.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8016.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7989.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7963.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7943.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7920.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7899.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7884.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7864.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7842.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7825.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7807.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7794.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7772.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7764.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7748.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	7736.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7721.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7711.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	7692.000	1567.430	20.000	0.000	1.000	0.000	0.000
80.000	7690.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7682.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7668.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7658.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7647.000	1567.550	20.000	0.000	1.000	0.000	0.000
64.000	7640.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7632.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7621.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7610.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7604.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7600.000	1567.300	20.000	0.000	1.000	0.000	0.000
81.000	7588.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7577.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7569.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	7568.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7560.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7554.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7544.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7531.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7532.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7521.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7514.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	7511.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7506.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7500.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7497.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7487.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7483.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7478.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7469.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7478.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7462.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7470.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7458.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7454.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7450.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7442.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7442.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7441.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7436.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7440.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7430.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7423.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7422.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7418.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7413.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7414.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7407.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7404.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7402.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7399.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7391.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	7390.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7396.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7394.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7394.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7385.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7389.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7382.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	7381.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7379.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7372.000	1567.300	20.000	0.000	1.000	0.000	0.000
66.000	7372.000	1567.300	20.000	0.000	1.000	0.000	0.000
61.000	7371.000	1567.430	20.000	0.000	1.000	0.000	0.000
65.000	7367.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7372.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7373.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7361.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7371.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7372.000	1567.430	20.000	0.000	1.000	0.000	0.000
81.000	7370.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7372.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7369.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7369.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7377.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	7381.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7377.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7367.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7376.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7377.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7377.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7372.000	1567.430	20.000	0.000	1.000	0.000	0.000
80.000	7375.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7373.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7382.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	7373.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7381.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7378.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7377.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7386.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7381.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7378.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7376.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7382.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7387.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7381.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7385.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7387.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7382.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7386.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7384.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7380.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7384.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7386.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7380.000	1567.430	20.000	0.000	1.000	0.000	0.000
80.000	7388.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7385.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7387.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7387.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7386.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	7391.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7385.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7384.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7385.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7393.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7385.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	7388.000	1567.430	20.000	0.000	1.000	0.000	0.000
65.000	7393.000	1567.430	20.000	0.000	1.000	0.000	0.000
62.000	7386.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7390.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7393.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7395.000	1567.430	20.000	0.000	1.000	0.000	0.000
